1550104779.2699999809, -0.1342243848, 0.4329685929, 0.3764041897, -0.0536410962, -0.7052033993, 0.0508675571, 0.7051406172
1550104779.2699999809, -0.1342407492, 0.4329292175, 0.3767958399, -0.0535897878, -0.7051969398, 0.0508570342, 0.7051517374
1550104779.2799999714, -0.1342338644, 0.4328796926, 0.3771470135, -0.0536002588, -0.7052149136, 0.0508535441, 0.7051332179
1550104779.2799999714, -0.1342346516, 0.4328226836, 0.3775579287, -0.0535531672, -0.7052079283, 0.0508216576, 0.7051460808
1550104779.2799999714, -0.1342314864, 0.4327813444, 0.3779357758, -0.0535479577, -0.7052144622, 0.0507918752, 0.7051420878
1550104779.2799999714, -0.1342243019, 0.4327434338, 0.3783087556, -0.0535328243, -0.7052111614, 0.0507592815, 0.7051488849
1550104779.2799999714, -0.1342284292, 0.4327068286, 0.3787148837, -0.0534642477, -0.7052246353, 0.0507087825, 0.7051442458
1550104779.2899999619, -0.1342490425, 0.4326753473, 0.3790868964, -0.0534034858, -0.7052061152, 0.0506788536, 0.7051695233
1550104779.2899999619, -0.1342429852, 0.4326716809, 0.3794913762, -0.0533322315, -0.7052207698, 0.0505920257, 0.7051664951
1550104779.2899999619, -0.1342419625, 0.4326615305, 0.3798759443, -0.0532584437, -0.7052345785, 0.0505279052, 0.7051628594
1550104779.2899999619, -0.1342314389, 0.4326601541, 0.3802552995, -0.0531940510, -0.7052373263, 0.0504715805, 0.7051690053
1550104779.2899999619, -0.1342262715, 0.4326363515, 0.3806434211, -0.0531399131, -0.7052417592, 0.0504006267, 0.7051737287
1550104779.2999999523, -0.1342324493, 0.4326387259, 0.3810511907, -0.0530490974, -0.7052402762, 0.0503001437, 0.7051892240
1550104779.2999999523, -0.1342211096, 0.4326259875, 0.3814497541, -0.0529880895, -0.7052543097, 0.0502151688, 0.7051858322
1550104779.2999999523, -0.1342150532, 0.4326244222, 0.3818511095, -0.0528889294, -0.7052684994, 0.0501340468, 0.7051848568
1550104779.2999999523, -0.1342399399, 0.4326289475, 0.3822415261, -0.0527827876, -0.7052645281, 0.0500347788, 0.7052038313
1550104779.2999999523, -0.1342180838, 0.4326315515, 0.3826216771, -0.0527285078, -0.7052768323, 0.0499561882, 0.7052011582
1550104779.3099999428, -0.1342337683, 0.4326421745, 0.3830417184, -0.0525985357, -0.7052860342, 0.0498517677, 0.7052090507
1550104779.3099999428, -0.1342314365, 0.4326541750, 0.3834392308, -0.0525122584, -0.7052872999, 0.0497645401, 0.7052203754
1550104779.3099999428, -0.1342232511, 0.4326563016, 0.3838618814, -0.0524139171, -0.7052989489, 0.0496499885, 0.7052241152
1550104779.3099999428, -0.1342451065, 0.4326494959, 0.3842373338, -0.0523148467, -0.7052956325, 0.0496004559, 0.7052382734
1550104779.3099999428, -0.1342324626, 0.4326735311, 0.3846742067, -0.0522109080, -0.7053010292, 0.0494363832, 0.7052520992
1550104779.3199999332, -0.1342346025, 0.4326974951, 0.3850334443, -0.0521191221, -0.7053098394, 0.0493791679, 0.7052540856
1550104779.3199999332, -0.1342346151, 0.4327296032, 0.3854645278, -0.0519768657, -0.7053208996, 0.0492200927, 0.7052646429
1550104779.3199999332, -0.1342346230, 0.4327496673, 0.3858776271, -0.0518559629, -0.7053298862, 0.0490904429, 0.7052735917
1550104779.3199999332, -0.1342389844, 0.4327811593, 0.3862640153, -0.0517357713, -0.7053461605, 0.0489973700, 0.7052726151
1550104779.3199999332, -0.1342346483, 0.4328141743, 0.3866870072, -0.0516104538, -0.7053462312, 0.0488536725, 0.7052916941
1550104779.3299999237, -0.1342294980, 0.4328401210, 0.3871046099, -0.0514769348, -0.7053548172, 0.0487201507, 0.7053021012
1550104779.3299999237, -0.1342315179, 0.4328618305, 0.3874690407, -0.0513755491, -0.7053649879, 0.0486446079, 0.7053045363
1550104779.3299999237, -0.1342121354, 0.4329232878, 0.3879073522, -0.0512160511, -0.7053878481, 0.0484784794, 0.7053047121
1550104779.3299999237, -0.1342263951, 0.4329614400, 0.3883145924, -0.0510794109, -0.7053863644, 0.0483232352, 0.7053267580
1550104779.3299999237, -0.1342222616, 0.4329989933, 0.3887328940, -0.0509308678, -0.7053884686, 0.0481482565, 0.7053473615
1550104779.3399999142, -0.1342244232, 0.4330727753, 0.3891403721, -0.0507452367, -0.7054041113, 0.0479884389, 0.7053559884
1550104779.3399999142, -0.1342212942, 0.4331271713, 0.3895528022, -0.0505708598, -0.7054202413, 0.0478146691, 0.7053641816
1550104779.3399999142, -0.1342316444, 0.4331843813, 0.3899629096, -0.0504132768, -0.7054326056, 0.0476483362, 0.7053743521
1550104779.3399999142, -0.1342213370, 0.4332434623, 0.3903846470, -0.0502447608, -0.7054432792, 0.0474717425, 0.7053876080
1550104779.3399999142, -0.1342213491, 0.4332763044, 0.3907642704, -0.0500831374, -0.7054512419, 0.0473524983, 0.7053991533
1550104779.3499999046, -0.1342275510, 0.4333440123, 0.3911984936, -0.0499090017, -0.7054565711, 0.0471432039, 0.7054201841
1550104779.3499999046, -0.1342132064, 0.4334188411, 0.3916072255, -0.0497427645, -0.7054808658, 0.0469618996, 0.7054197228
1550104779.3499999046, -0.1342194005, 0.4334670752, 0.3920031124, -0.0495782071, -0.7054832025, 0.0467961643, 0.7054399842
1550104779.3499999046, -0.1342276236, 0.4335412117, 0.3924201597, -0.0493623714, -0.7054915793, 0.0466133938, 0.7054588431
1550104779.3499999046, -0.1342184467, 0.4336169077, 0.3928054170, -0.0491907524, -0.7055166666, 0.0464266879, 0.7054580538
1550104779.3599998951, -0.1342246469, 0.4336802809, 0.3932218827, -0.0489984257, -0.7055212342, 0.0462247868, 0.7054801283
1550104779.3599998951, -0.1342298542, 0.4337771591, 0.3936467511, -0.0487758897, -0.7055357158, 0.0460106595, 0.7054950641
1550104779.3599998951, -0.1342206807, 0.4338595663, 0.3940378095, -0.0485889656, -0.7055611068, 0.0458166978, 0.7054951929
1550104779.3599998951, -0.1342215917, 0.4339350110, 0.3944712772, -0.0483671731, -0.7055664336, 0.0455941123, 0.7055195258
1550104779.3599998951, -0.1342329812, 0.4340376072, 0.3948675370, -0.0481522786, -0.7055711437, 0.0453948986, 0.7055423605
1550104779.3699998856, -0.1342186357, 0.4341301267, 0.3953132367, -0.0479162338, -0.7055983789, 0.0451605428, 0.7055462335
1550104779.3699998856, -0.1342268771, 0.4342292924, 0.3957364944, -0.0476826919, -0.7056090317, 0.0449348545, 0.7055658114
1550104779.3699998856, -0.1342269134, 0.4343248149, 0.3961736407, -0.0474468390, -0.7056244538, 0.0446905876, 0.7055818018
1550104779.3699998856, -0.1342197525, 0.4344547466, 0.3965969998, -0.0471957979, -0.7056363490, 0.0444137409, 0.7056042228
1550104779.3699998856, -0.1342362144, 0.4345775321, 0.3970391005, -0.0469179311, -0.7056442922, 0.0441684361, 0.7056302076
1550104779.3800001144, -0.1342292115, 0.4347018546, 0.3974564863, -0.0466568683, -0.7056774298, 0.0439179740, 0.7056300116
1550104779.3800001144, -0.1342219176, 0.4348199598, 0.3978886705, -0.0464192533, -0.7056894363, 0.0436374204, 0.7056510809
1550104779.3800001144, -0.1342167812, 0.4349536913, 0.3982856641, -0.0461747921, -0.7057033506, 0.0434017065, 0.7056677415
1550104779.3800001144, -0.1342055845, 0.4350833270, 0.3987310258, -0.0459048739, -0.7057281666, 0.0431244357, 0.7056775330
1550104779.3800001144, -0.1342324296, 0.4351868080, 0.3991722084, -0.0456172038, -0.7057362592, 0.0428861804, 0.7057026135
1550104779.3900001049, -0.1342230941, 0.4353349108, 0.3996231383, -0.0453562845, -0.7057443729, 0.0425821272, 0.7057297287
1550104779.3900001049, -0.1342471378, 0.4354521907, 0.4000463970, -0.0450753843, -0.7057570465, 0.0423347019, 0.7057499374
1550104779.3900001049, -0.1342253518, 0.4355942262, 0.4004840839, -0.0448108311, -0.7057821067, 0.0420284553, 0.7057600274
1550104779.3900001049, -0.1342388117, 0.4357099256, 0.4009183171, -0.0445109007, -0.7057936324, 0.0417788330, 0.7057823017
1550104779.3900001049, -0.1342320446, 0.4358660999, 0.4013550639, -0.0442104632, -0.7058286834, 0.0414808054, 0.7057837115
1550104779.4000000954, -0.1342327537, 0.4360134117, 0.4017930413, -0.0439085940, -0.7058383226, 0.0411607530, 0.7058116534
1550104779.4000000954, -0.1342373696, 0.4361745038, 0.4022332751, -0.0435642653, -0.7058651505, 0.0408598422, 0.7058236447
1550104779.4000000954, -0.1342557308, 0.4363487061, 0.4026588124, -0.0432640927, -0.7058589354, 0.0405229924, 0.7058677417
1550104779.4000000954, -0.1342475689, 0.4365178227, 0.4031011618, -0.0429314458, -0.7058810356, 0.0401992764, 0.7058844613
1550104779.4000000954, -0.1342247860, 0.4366932355, 0.4035324527, -0.0425941457, -0.7059169346, 0.0398468133, 0.7058889797
1550104779.4100000858, -0.1342385037, 0.4368630534, 0.4039688907, -0.0422574561, -0.7059330004, 0.0395012231, 0.7059125723
1550104779.4100000858, -0.1342385787, 0.4370484168, 0.4043793273, -0.0419332934, -0.7059509335, 0.0391770665, 0.7059320334
1550104779.4100000858, -0.1342438608, 0.4372199330, 0.4048171412, -0.0415754588, -0.7059700946, 0.0388364071, 0.7059528598
1550104779.4100000858, -0.1342312337, 0.4374052492, 0.4052327828, -0.0412491786, -0.7059820420, 0.0385093037, 0.7059779708
1550104779.4100000858, -0.1342199105, 0.4375917223, 0.4056773810, -0.0408968806, -0.7060100313, 0.0381411482, 0.7059904629
1550104779.4200000763, -0.1342450373, 0.4377447323, 0.4060912596, -0.0405747697, -0.7060154374, 0.0378263743, 0.7060205773
1550104779.4200000763, -0.1342178460, 0.4379416043, 0.4065150455, -0.0402271719, -0.7060400783, 0.0374881563, 0.7060338665
1550104779.4200000763, -0.1342359831, 0.4381171698, 0.4069591676, -0.0398670277, -0.7060641489, 0.0371453159, 0.7060483434
1550104779.4200000763, -0.1342360485, 0.4382787622, 0.4073568775, -0.0395530720, -0.7060817804, 0.0368061164, 0.7060661326
1550104779.4200000763, -0.1342242101, 0.4384666910, 0.4078152012, -0.0391960533, -0.7060860241, 0.0364389814, 0.7061008403
1550104779.4300000668, -0.1342202901, 0.4386224038, 0.4082406884, -0.0388742956, -0.7061165065, 0.0361017670, 0.7061054672
1550104779.4300000668, -0.1342286208, 0.4388155652, 0.4086443433, -0.0385403442, -0.7061287733, 0.0357842160, 0.7061276707
1550104779.4300000668, -0.1342318342, 0.4389849115, 0.4091086655, -0.0381690130, -0.7061421439, 0.0354292787, 0.7061523669
1550104779.4300000668, -0.1342478151, 0.4391537475, 0.4095443434, -0.0378124155, -0.7061602802, 0.0350898735, 0.7061703624
1550104779.4300000668, -0.1342372014, 0.4393251947, 0.4099758117, -0.0374913342, -0.7061764035, 0.0347432198, 0.7061884987
1550104779.4400000572, -0.1342236411, 0.4394998214, 0.4103952802, -0.0371560383, -0.7061962022, 0.0344083870, 0.7062028149
1550104779.4400000572, -0.1342184649, 0.4396781618, 0.4108383720, -0.0368388158, -0.7062134745, 0.0340406682, 0.7062199820
1550104779.4400000572, -0.1342237626, 0.4398296099, 0.4112685893, -0.0365039064, -0.7062286356, 0.0337310305, 0.7062370683
1550104779.4400000572, -0.1342374692, 0.4400080673, 0.4116803859, -0.0361619742, -0.7062392353, 0.0334307785, 0.7062583360
1550104779.4400000572, -0.1342230776, 0.4401638095, 0.4121160811, -0.0358477772, -0.7062674520, 0.0330925943, 0.7062620642
1550104779.4500000477, -0.1342201118, 0.4403270710, 0.4125432244, -0.0355121293, -0.7062860050, 0.0327826219, 0.7062749235
1550104779.4500000477, -0.1342254283, 0.4404975312, 0.4129784797, -0.0351731519, -0.7063023164, 0.0324352323, 0.7062916132
1550104779.4500000477, -0.1342240740, 0.4406752937, 0.4134139699, -0.0348352992, -0.7063049778, 0.0320793514, 0.7063219488
1550104779.4500000477, -0.1342325411, 0.4408440480, 0.4138240562, -0.0345224503, -0.7063146500, 0.0317745300, 0.7063414152
1550104779.4500000477, -0.1342241897, 0.4409894756, 0.4142857985, -0.0341796912, -0.7063338340, 0.0314322031, 0.7063542173
1550104779.4600000381, -0.1342356879, 0.4411566567, 0.4147042151, -0.0338505226, -0.7063400979, 0.0311022659, 0.7063784094
1550104779.4600000381, -0.1342235188, 0.4413243679, 0.4151425555, -0.0335153986, -0.7063716244, 0.0307687200, 0.7063774714
1550104779.4600000381, -0.1342403753, 0.4414898730, 0.4156018961, -0.0331469609, -0.7063797891, 0.0303998778, 0.7064026613
1550104779.4600000381, -0.1342435897, 0.4416514682, 0.4159924740, -0.0328424870, -0.7063879747, 0.0301034556, 0.7064213914
1550104779.4600000381, -0.1342405035, 0.4418066792, 0.4164422543, -0.0324990260, -0.7064067595, 0.0297604095, 0.7064330268
1550104779.4700000286, -0.1342412675, 0.4419726727, 0.4168351444, -0.0321980970, -0.7064106568, 0.0294499952, 0.7064559182
1550104779.4700000286, -0.1342520809, 0.4421262633, 0.4172817636, -0.0318465699, -0.7064258263, 0.0290985029, 0.7064712486
1550104779.4700000286, -0.1342246721, 0.4422993031, 0.4176873901, -0.0315327144, -0.7064467009, 0.0287601485, 0.7064783086
1550104779.4700000286, -0.1342300006, 0.4424446193, 0.4181208082, -0.0311885881, -0.7064591674, 0.0284581564, 0.7064933475
1550104779.4700000286, -0.1342470009, 0.4425988221, 0.4185615519, -0.0308625198, -0.7064652427, 0.0281061325, 0.7065156835
1550104779.4800000191, -0.1342446003, 0.4427504203, 0.4189637414, -0.0305404569, -0.7064719654, 0.0278174429, 0.7065343817
1550104779.4800000191, -0.1342471214, 0.4428968303, 0.4193694968, -0.0302439628, -0.7064886627, 0.0275048223, 0.7065426788
1550104779.4800000191, -0.1342524590, 0.4430341754, 0.4197713420, -0.0299259163, -0.7065002163, 0.0272120768, 0.7065560040
1550104779.4800000191, -0.1342355647, 0.4431818795, 0.4202013147, -0.0296000867, -0.7065210966, 0.0268697897, 0.7065619501
1550104779.4800000191, -0.1342282002, 0.4433284704, 0.4205853260, -0.0293410075, -0.7065273360, 0.0265682753, 0.7065779189
1550104779.4900000095, -0.1342303942, 0.4434799340, 0.4210059888, -0.0289939565, -0.7065436308, 0.0262552920, 0.7065876506
1550104779.4900000095, -0.1342243928, 0.4436229041, 0.4214152294, -0.0286794196, -0.7065635406, 0.0259414354, 0.7065921709
1550104779.4900000095, -0.1342274776, 0.4437725085, 0.4218384860, -0.0283670810, -0.7065712209, 0.0256119513, 0.7066091185
1550104779.4900000095, -0.1342199765, 0.4439199847, 0.4222376864, -0.0280621454, -0.7065778492, 0.0252898772, 0.7066262670
1550104779.4900000095, -0.1342367926, 0.4440622677, 0.4226390661, -0.0277698433, -0.7065804894, 0.0249885388, 0.7066458949
1550104779.5000000000, -0.1342359692, 0.4442135551, 0.4230711269, -0.0274022180, -0.7066003931, 0.0246721301, 0.7066514621
1550104779.5000000000, -0.1342246724, 0.4443584270, 0.4234589976, -0.0271132808, -0.7066189937, 0.0243669893, 0.7066545957
1550104779.5000000000, -0.1342171546, 0.4444981796, 0.4239157130, -0.0267869207, -0.7066263739, 0.0240066580, 0.7066719953
1550104779.5000000000, -0.1342416541, 0.4446510119, 0.4243064506, -0.0264600477, -0.7066328704, 0.0237219709, 0.7066874276
1550104779.5000000000, -0.1342340494, 0.4448112103, 0.4247189122, -0.0261476596, -0.7066393135, 0.0233749404, 0.7067041762
1550104779.5099999905, -0.1342309520, 0.4449470234, 0.4251422208, -0.0258253357, -0.7066535972, 0.0230701426, 0.7067117617
1550104779.5099999905, -0.1342371805, 0.4450825200, 0.4255374184, -0.0255425752, -0.7066546295, 0.0227696407, 0.7067307513
1550104779.5099999905, -0.1342310620, 0.4452364154, 0.4259480313, -0.0252114977, -0.7066726026, 0.0224732205, 0.7067341561
1550104779.5099999905, -0.1342236453, 0.4453786422, 0.4263519269, -0.0249159321, -0.7066779393, 0.0221436999, 0.7067497032
1550104779.5099999905, -0.1342420075, 0.4455247653, 0.4267532035, -0.0245846666, -0.7066923137, 0.0218552224, 0.7067559106
1550104779.5199999809, -0.1342343746, 0.4456664092, 0.4271801606, -0.0242626321, -0.7066973994, 0.0215241805, 0.7067721132
1550104779.5199999809, -0.1342252213, 0.4458020122, 0.4275938803, -0.0239494373, -0.7067195442, 0.0212118450, 0.7067700955
1550104779.5199999809, -0.1342321964, 0.4459576672, 0.4279884597, -0.0236709600, -0.7067119562, 0.0208817733, 0.7067968931
1550104779.5199999809, -0.1342313853, 0.4460866468, 0.4283991468, -0.0233499865, -0.7067288780, 0.0206035039, 0.7067988163
1550104779.5199999809, -0.1342230901, 0.4462253849, 0.4287983126, -0.0230451684, -0.7067415330, 0.0202989818, 0.7068049781
1550104779.5299999714, -0.1342178215, 0.4463694411, 0.4292207129, -0.0227276792, -0.7067506813, 0.0199646785, 0.7068156328
1550104779.5299999714, -0.1342240547, 0.4465274407, 0.4296230079, -0.0224145060, -0.7067507579, 0.0196510295, 0.7068343463
1550104779.5299999714, -0.1342240999, 0.4466542407, 0.4300330238, -0.0221135198, -0.7067594124, 0.0193332353, 0.7068439369
1550104779.5299999714, -0.1342325056, 0.4467972808, 0.4304505353, -0.0217833377, -0.7067638312, 0.0190197072, 0.7068582770
1550104779.5299999714, -0.1342325573, 0.4469375554, 0.4308386574, -0.0214700387, -0.7067720764, 0.0187064570, 0.7068679778
1550104779.5399999619, -0.1342157734, 0.4470828673, 0.4312447313, -0.0211689454, -0.7067884227, 0.0183890413, 0.7068690434
1550104779.5399999619, -0.1342371464, 0.4472156055, 0.4316343293, -0.0208559811, -0.7067966735, 0.0181013957, 0.7068775211
1550104779.5399999619, -0.1342204722, 0.4473385948, 0.4320579431, -0.0205289419, -0.7068128091, 0.0177748579, 0.7068792471
1550104779.5399999619, -0.1342182116, 0.4474641429, 0.4324006540, -0.0202824964, -0.7068144360, 0.0175282152, 0.7068908933
1550104779.5399999619, -0.1342221256, 0.4475915234, 0.4328008408, -0.0199858976, -0.7068088030, 0.0172225544, 0.7069124865
1550104779.5499999523, -0.1342320052, 0.4477171154, 0.4331694873, -0.0196977846, -0.7068247099, 0.0169433604, 0.7069114155
1550104779.5499999523, -0.1342313372, 0.4478445795, 0.4335649096, -0.0193805209, -0.7068401693, 0.0166518497, 0.7069116539
1550104779.5499999523, -0.1342374372, 0.4479573194, 0.4339458702, -0.0191095657, -0.7068383578, 0.0163636523, 0.7069275715
1550104779.5499999523, -0.1342214619, 0.4480883672, 0.4343201661, -0.0188301129, -0.7068444175, 0.0160673882, 0.7069358071
1550104779.5499999523, -0.1342238239, 0.4482178545, 0.4346806678, -0.0185599861, -0.7068548255, 0.0157975060, 0.7069386263
1550104779.5599999428, -0.1342246947, 0.4483233378, 0.4350681578, -0.0182797444, -0.7068523189, 0.0155084655, 0.7069548342
1550104779.5599999428, -0.1342322797, 0.4484391099, 0.4354534845, -0.0179789333, -0.7068633429, 0.0152163355, 0.7069578740
1550104779.5599999428, -0.1342323322, 0.4485770662, 0.4358121728, -0.0176831209, -0.7068688296, 0.0149542741, 0.7069654410
1550104779.5599999428, -0.1342494611, 0.4486806413, 0.4361885099, -0.0174124679, -0.7068665369, 0.0146667570, 0.7069804745
1550104779.5599999428, -0.1342270740, 0.4488211590, 0.4365719861, -0.0171117129, -0.7068807896, 0.0143576753, 0.7069799118
1550104779.5699999332, -0.1342495644, 0.4489359339, 0.4369342365, -0.0168235180, -0.7068777725, 0.0141031935, 0.7069949674
1550104779.5699999332, -0.1342333436, 0.4490726956, 0.4372868835, -0.0165828080, -0.7068830405, 0.0138028673, 0.7070013142
1550104779.5699999332, -0.1342357125, 0.4491853517, 0.4376653506, -0.0162860370, -0.7068925680, 0.0135319458, 0.7070039242
1550104779.5699999332, -0.1342272450, 0.4492854293, 0.4380359916, -0.0160196030, -0.7069020355, 0.0132488860, 0.7070059063
1550104779.5699999332, -0.1342441851, 0.4494133103, 0.4384037562, -0.0157308780, -0.7068990286, 0.0129598592, 0.7070207528
1550104779.5799999237, -0.1342412048, 0.4495347572, 0.4387375243, -0.0154767511, -0.7069074546, 0.0127228020, 0.7070222423
1550104779.5799999237, -0.1342389162, 0.4496476543, 0.4391196911, -0.0151813407, -0.7069077752, 0.0124525608, 0.7070331378
